,f_opt,iterations,x_0,x_opt,dist_to_origin
9504,0.0588256218932,175,[ 4.75453319 -5.69255745],[ 3.12907804 -4.40761554],5.40538658715
9505,0.529427598423,788,[ -7.42154576  14.60780711],[ -9.38711703  13.22269164],16.2159655981
9506,0.314568802673,9,[-10.01386162   0.45448424],[ -1.25162845e+01   1.67095481e-05],12.5162845377
9507,0.156660178072,10000,[ -1.00874462e-03   7.32851814e+00],[  3.11312273e-04   8.81521489e+00],8.81521489931
9508,1.4706153915,247,[ 15.99988483 -19.38930004],[ 15.64483795 -22.03730204],27.0259807477
9509,0.626637414718,3372,[ -2.37938877 -19.12711813],[  1.00095706e-05  -1.76302549e+01],17.6302548503
9510,0.0786422498243,10,[-6.37300393 -3.61420218],[ -6.25815009e+00   1.32761991e-05],6.25815009172
9511,0.843992571208,9,[ 14.75049261  12.69389828],[ 15.64516478  13.22254997],20.4843112778
9512,0.864435669975,15,[-18.29262761  -9.7031452 ],[-18.77429374  -8.81503406],20.7407553112
9513,0.626637414718,1994,[ -0.5143266  -19.72033132],[  9.99097918e-06  -1.76302549e+01],17.6302548503
9514,0.156660480531,10000,[ -1.49310755  10.08382597],[  8.36762800e-04   8.81521487e+00],8.81521491263
9515,0.471227368085,10,[ 13.10645982   6.13667925],[ 12.51622214   8.81511205],15.3088868672
9516,0.530677993615,13,[-16.54660462   2.44520307],[-15.64532144   4.40753018],16.2543042095
9517,0.843992571217,10,[-13.89358199 -13.14659305],[-15.64516476 -13.22254821],20.4843101321
9518,0.941199925912,1312,[-10.05055747 -17.29055154],[-12.51604375 -17.63007644],21.6210764407
9519,1.33440229325,10,[ 19.82453762  16.31147498],[ 18.77400941  17.62983438],25.7541159786
9520,0.372144912034,10000,[  4.17031918  10.86143575],[  3.12909822  13.22275942],13.5879587219
9521,0.998777259215,751,[  3.37256947 -19.79641593],[  3.12898799 -22.03763954],22.2586639829
9522,0.52942759846,7,[ 10.80787894 -14.06210176],[  9.38712388 -13.2226933 ],16.2159709165
9523,1.08835163104e-11,8,[-2.74360341  0.48905091],[  4.64617469e-06  -4.31284795e-07],4.66614892583e-06
9524,0.23530198883,1026,[ 5.31265402  8.34285991],[ 6.25812712  8.81519247],10.8107249214
9525,0.235301988797,9,[ -7.32586604 -10.29333916],[-6.25811878 -8.81519306],10.8107205766
9526,0.529427598423,1189,[ -7.72547147 -12.98188427],[ -9.38711703 -13.22269164],16.2159655979
9527,0.941199925912,791,[-11.54666517  19.12773478],[-12.51602375  17.63007658],21.6210649834
9528,0.23530198883,832,[ 6.55013816 -5.03769109],[ 6.2581271  -8.81519247],10.8107249121
9529,1.33440229327,8,[-19.63653442 -16.80561994],[-18.7740094  -17.62983293],25.7541149693
9530,1.33440229322,12,[-18.05767947  19.43660244],[-18.77400946  17.62983822],25.7541186327
9531,0.23530198883,573,[ -7.10384933  10.13586989],[-6.25812706  8.81519248],10.810724891
9532,0.941199925912,941,[ 11.43710205 -19.69838176],[ 12.51604372 -17.63007644],21.6210764239
9533,1.33440229323,8,[-18.33947081 -16.05327453],[-18.77400944 -17.62983719],25.7541179259
9534,0.37215061814,10000,[  5.37715733  13.35135679],[  3.13241776  13.2227544 ],13.5887186625
9535,0.0588256218934,384,[-5.34546155  3.77261892],[-3.12907807  4.40761554],5.4053866058
9536,0.705278093879,2890,[  5.98991093  19.62986445],[  6.25801504  17.63021037],18.7079413553
9537,0.372144910909,10000,[ -2.81116738 -11.04872542],[ -3.12900895 -13.22275953],13.5879382804
9538,0.0588256218932,586,[ 3.28058128  2.84694242],[ 3.12907804  4.40761554],5.40538658844
9539,0.626637414718,1261,[ -0.03884834 -13.96431583],[ -9.99760689e-06  -1.76302549e+01],17.6302548503
9540,2.42139641671e-13,7,[ 0.84595583  1.61333021],[ -1.87183235e-07  -9.44174452e-07],9.62550236752e-07
9541,0.235301988797,10,[-8.44563268 -9.04128653],[-6.25811878 -8.81519306],10.8107205766
9542,0.941199925912,386,[-12.92111463  18.16348756],[-12.51602373  17.63007658],21.6210649716
9543,0.843992571208,13,[-17.32737033  14.6806499 ],[-15.64516491  13.22256998],20.4843243012
9544,0.705278093879,690,[  4.90873907 -17.62100737],[  6.25803505 -17.63021029],18.7079479817
9545,0.21610987728,10,[-8.24680671 -6.96458889],[-9.38720858 -4.40757917],10.3704599237
9546,0.843992571228,10,[-16.30418459 -16.66268738],[-15.64516475 -13.22254643],20.4843089764
9547,0.705278093879,333,[ -7.42742254 -17.89339613],[ -6.25803505 -17.63021029],18.707947981
9548,0.0588256218936,616,[-3.05317774 -7.29784969],[-3.1290781  -4.40761554],5.40538662363
9549,0.864435669939,15,[ 18.71891843   6.96754163],[ 18.77429371   8.8150295 ],20.7407533501
9550,0.864435669928,12,[-18.92932876   6.00371425],[-18.77429358   8.81500432],20.7407425273
9551,0.626637414718,3973,[  2.45812962  17.47948046],[  9.99536886e-06   1.76302549e+01],17.6302548503
9552,0.705278093879,1895,[ -5.24532242 -17.688849  ],[ -6.25801504 -17.63021037],18.7079413561
9553,0.941199925912,606,[ 13.18955552  17.5911284 ],[ 12.51602373  17.63007659],21.6210649704
9554,0.314568802645,17,[ 13.12650359  -3.11070855],[  1.25162845e+01  -1.29997499e-05],12.5162845377
9555,0.372144910732,10000,[ -3.2964143   16.39475483],[ -3.12901503  13.22275953],13.5879396731
9556,0.23530198883,864,[ 6.69240928  6.93677468],[ 6.25812711  8.81519247],10.8107249171
9557,0.84399257122,14,[-15.61248967  17.34861941],[-15.64516476  13.22254773],20.4843098248
9558,1.47061539154,9,[ 15.73013873  18.66245767],[ 15.64485336  22.03731917],27.0260036419
9559,0.705278093879,858,[  5.88112168  14.46013481],[  6.25803504  17.63021029],18.7079479776
9560,0.843992571247,7,[-14.98978891 -11.13149723],[-15.64516495 -13.22257597],20.4843281984
9561,0.5306779936,9,[ 17.39330528  -6.00830412],[ 15.64532152  -4.40756729],16.2543143497
9562,0.0588256218933,443,[ 4.71353624 -3.52357752],[ 3.12907806 -4.40761554],5.40538660036
9563,0.471227368064,15,[ 13.66399858   7.76465988],[ 12.51622215   8.81511533],15.3088887646
9564,0.31456880266,16,[-14.11431906   0.24420185],[ -1.25162845e+01   1.50841674e-05],12.5162845377
9565,0.0588256218934,404,[-4.77989877 -6.13621078],[-3.12907808 -4.40761554],5.40538660942
9566,0.626637414718,1391,[ -0.68798884  18.18104133],[ -9.99918466e-06   1.76302549e+01],17.6302548503
9567,0.941199925886,7,[ 11.71307345  19.94400558],[ 12.51602677  17.63007663],21.6210667628
9568,0.529427598423,2849,[ -9.19520715 -12.81087695],[ -9.38711703 -13.22269164],16.2159655987
9569,0.998777259215,798,[ -3.26879983 -19.31165928],[ -3.12896798 -22.03763958],22.2586612151
9570,0.705278093879,2338,[  4.53769492  16.65199797],[  6.25803504  17.63021029],18.7079479809
9571,0.530677993595,8,[-16.65867661   5.76654673],[-15.64532145   4.40753242],16.2543048199
9572,0.314568802652,8,[-13.229651    -2.31140302],[ -1.25162845e+01   1.39957990e-05],12.5162845377
9573,0.235301988843,6,[ -5.07850609 -10.29996483],[-6.25811004 -8.81519744],10.8107190872
9574,0.23530198883,921,[ 7.0743901   6.78350846],[ 6.25812708  8.81519248],10.8107249038
9575,0.529427598423,4335,[ -8.13280178  14.3895687 ],[ -9.38711703  13.22269164],16.2159655999
9576,0.471227368115,15,[ 15.00224548   8.6344696 ],[ 12.51622212   8.8151085 ],15.3088848116
9577,0.941199925912,619,[ 13.35297223  17.10023287],[ 12.51604373  17.63007644],21.6210764325
9578,0.843992571264,17,[-17.00610301  14.7151342 ],[-15.64516496  13.22257791],20.4843294547
9579,1.33440229321,8,[ 19.74192124  19.44055653],[ 18.77400948  17.62984033],25.7541200935
9580,0.529427598423,5726,[ -9.57286371  15.08636486],[ -9.38711703  13.22269164],16.2159655992
9581,0.37214491137,10000,[-3.15055444 -9.83709237],[ -3.12908513 -13.22275943],13.5879557247
9582,0.941199925912,401,[-10.90793805  16.75157279],[-12.51602372  17.63007659],21.6210649644
9583,0.372144919873,10000,[  5.15647155  14.0995064 ],[  3.1291786   13.22275931],13.5879771276
9584,0.941199925912,1411,[-10.50332324 -19.22583167],[-12.51602375 -17.63007658],21.6210649824
9585,0.0588256218934,249,[-3.52031881 -6.52376057],[-3.12907808 -4.40761554],5.40538661187
9586,0.372144919374,10000,[ -3.50602758  16.00811185],[ -3.12917493  13.22275931],13.5879762875
9587,0.705278093861,8,[ -8.83727646 -17.74915977],[ -6.25803313 -17.63021075],18.7079477714
9588,0.216109877253,16,[ 11.6481812   -5.80018733],[ 9.38720858 -4.40758352],10.3704617754
9589,0.864435669938,9,[-19.24134364  -9.4590579 ],[-18.77429357  -8.81500269],20.7407418236
9590,0.529427598423,4426,[-10.174064    14.69901838],[ -9.38711703  13.22269164],16.2159655988
9591,0.941199925912,357,[ 14.37841932 -19.68976659],[ 12.51604375 -17.63007644],21.6210764421
9592,0.37214491096,10000,[  5.1885811   12.00808662],[  3.12907458  13.22275945],13.5879533088
9593,1.33440229323,8,[-19.55335678  16.83028625],[-18.77400944  17.6298373 ],25.7541179957
9594,0.471227368087,14,[-12.30322047   6.99577244],[-12.51622224   8.81514159],15.3089039591
9595,0.705278093879,1002,[  4.26686259 -18.64369104],[  6.25801503 -17.63021037],18.7079413543
9596,1.15605677718,122,[ -9.41936427  19.85078921],[ -9.3869356   22.03752717],23.9534374087
9597,0.843992571216,5,[-15.57190474  13.07748421],[-15.64516492  13.22257148],20.4843252733
9598,0.705278093879,417,[  7.15065129  18.71838561],[  6.25801505  17.63021037],18.7079413606
9599,4.26769730666e-13,8,[ 1.82049492  1.6741805 ],[  8.45218906e-07  -5.20065718e-07],9.92402816236e-07
9600,0.471227368072,16,[-13.79934469 -11.50716543],[-12.51622214  -8.81511399],15.308887987
9601,0.530677993565,11,[-13.72750547   3.36981926],[-15.64532146   4.40753626],16.2543058711
9602,0.941199925912,874,[ 12.53119363  14.06318305],[ 12.51604373  17.63007644],21.6210764276
9603,0.843992571271,6,[-15.2484495  -12.45829829],[-15.64516497 -13.22257868],20.4843299596
9604,1.33440229321,17,[ 17.43461828 -18.24980204],[ 18.77400974 -17.62986507],25.7541372274
9605,0.23530198883,77,[-8.56123875  8.80532048],[-6.25812711  8.81519247],10.810724918
9606,0.372144910735,10000,[  7.60044735  15.35789065],[  3.12901491  13.22275953],13.5879396468
9607,0.372284878572,10000,[ -2.79421595 -13.20405975],[ -3.14576252 -13.22272257],13.591770078
9608,1.33440229322,10,[-19.31019086  18.37137342],[-18.77400946  17.62983862],25.7541189139
9609,0.216109877317,17,[-8.05042607  5.73185303],[-9.38720862  4.40761259],10.3704741659
9610,1.28674848554e-13,7,[-1.16717776  0.86566528],[  4.51662963e-07   3.22030672e-07],5.54710001778e-07
9611,0.0786422498295,14,[-6.20558529  2.15299753],[ -6.25815009e+00  -1.40205207e-05],6.25815009172
9612,0.156660136473,10000,[-0.03094328  6.83996816],[  1.18091781e-04   8.81521490e+00],8.81521489748
9613,0.84399257123,5,[-15.17427859  12.40760408],[-15.6451616   13.22257283],20.4843236062
9614,0.0588256218935,326,[-3.01599353 -3.6715385 ],[-3.1290781  -4.40761554],5.40538662309
9615,0.0588256218758,9,[-4.14343567 -5.87189235],[-3.12907209 -4.40761576],5.4053833213
9616,0.372153634121,10000,[  0.6315466  -14.04186113],[  3.12486628 -13.22276414],13.5869893919
9617,0.707779067847,17,[-15.84896108   0.17979786],[ -1.87743876e+01  -1.24303510e-05],18.7743876042
9618,0.530677993581,15,[-17.24635086   3.61852754],[-15.64532145   4.40753404],16.2543052647
9619,0.471227368073,12,[ 12.92439527   6.87947488],[ 12.51622224   8.81513964],15.3089028323
9620,0.216109877297,14,[-8.99379513  3.81783646],[-9.38720857  4.40757699],10.3704589916
9621,0.626637414718,2440,[  1.74173909 -17.92795144],[  9.99182752e-06  -1.76302549e+01],17.6302548503
9622,0.0786422498126,15,[ 7.76686477 -0.66223646],[  6.25815009e+00  -1.13840153e-05],6.25815009171
9623,0.705278093879,186,[  6.20417583 -14.13405821],[  6.25801504 -17.63021037],18.7079413571
9624,0.372213323543,10000,[ -2.00291418  13.10207005],[ -3.11734992  13.2227679 ],13.5852663385
9625,0.707779067898,14,[ 17.52397077  -1.0709316 ],[  1.87743876e+01  -1.89149855e-05],18.7743876041
9626,0.372144921531,10000,[  2.37926845 -10.60187539],[  3.12919015 -13.22275929],13.5879797729
9627,0.471227368103,8,[ 11.72229907  -8.56662087],[ 12.51622225  -8.81514365],15.3089051505
9628,0.156660197611,10000,[ -0.82133558 -11.47640373],[ -3.68627726e-04  -8.81521489e+00],8.81521490017
9629,0.626637414718,4028,[  0.4623055  -16.27154791],[  9.99515858e-06  -1.76302549e+01],17.6302548503
9630,0.864435669947,10,[ 18.79200602 -12.27951288],[ 18.77429356  -8.81500137],20.7407412596
9631,0.941199925912,276,[-10.62181004 -16.46287202],[-12.51604375 -17.63007644],21.6210764402
9632,0.372145004586,10000,[  3.4926376  16.8463461],[  3.12860721  13.22276006],13.5878462848
9633,0.843992571245,15,[-18.16509897 -13.75044639],[-15.64516495 -13.22257568],20.4843280037
9634,0.529427598425,5,[ -9.85500708 -13.18653786],[ -9.38711199 -13.22269293],16.2159637308
9635,0.0786422498398,15,[-7.89479178  0.95336575],[ -6.25815009e+00   1.54174017e-05],6.25815009172
9636,0.843992571253,9,[-15.85939927  16.67282301],[-15.64516473  13.22254316],20.4843068487
9637,0.626637414718,1404,[  1.57130493  19.35528884],[ -1.00058186e-05   1.76302549e+01],17.6302548503
9638,0.216109877254,16,[-8.12507854 -2.35129682],[-9.38720861 -4.40760395],10.370470486
9639,0.47122736811,9,[-10.57093676   8.22829728],[-12.51622225   8.8151444 ],15.3089055848
9640,0.530677993585,13,[ 15.18535259  -2.60792971],[ 15.64532152  -4.4075656 ],16.2543138884
9641,0.471227368098,7,[ 12.10276247   8.29071825],[ 12.51622213   8.81511038],15.3088859013
9642,0.156660270464,10000,[  0.91978187  10.17137012],[  5.30274784e-04   8.81521489e+00],8.81521490338
9643,0.23530198883,822,[ 8.44722683 -8.8577829 ],[ 6.25812709 -8.81519247],10.8107249089
9644,0.843992571223,10,[-13.798045   -13.02799276],[-15.64516476 -13.2225473 ],20.4843095405
9645,0.530677993565,12,[ 14.49969329   3.13198232],[ 15.64532146   4.40753626],16.2543058707
9646,0.530677993591,15,[ 16.03151584   5.52406452],[ 15.64532152   4.40756631],16.2543140834
9647,0.0786422498202,9,[ 9.20753269  0.48487379],[  6.25815009e+00  -1.26350812e-05],6.25815008973
9648,0.0786422498396,10,[-7.04928723 -0.53154441],[ -6.25815009e+00  -1.53889839e-05],6.25815009172
9649,0.216109877298,11,[-11.67182204  -3.017951  ],[-9.38720857 -4.40757681],10.3704589152
9650,0.216109877274,10,[-8.99315845 -6.82892725],[-9.38720861 -4.40760732],10.3704719219
9651,0.530677993566,13,[-13.31642105   4.23693384],[-15.64532146   4.4075361 ],16.2543058258
9652,0.530677993609,14,[-14.30539042  -2.50136961],[-15.64532144  -4.40753081],16.2543043822
9653,0.530677993548,14,[ 15.13211686   7.60069907],[ 15.64532151   4.40756007],16.2543123762
9654,0.530677993584,10,[ 15.74837142   8.81017755],[ 15.64532152   4.40756538],16.254313829
9655,0.529427598423,9,[ -8.75023284  13.80119483],[ -9.38711286  13.22269333],16.2159645625
9656,0.372144932197,10000,[ -1.83602022  14.34751158],[ -3.12924969  13.22275921],13.5879934062
9657,0.530677993545,14,[-15.87048686  -7.17610768],[-15.64532151  -4.40755946],16.2543122115
9658,3.16857651228e-13,6,[ 1.01480289 -0.0631437 ],[ -6.00948894e-07  -7.33557883e-07],9.48286212623e-07
9659,0.529427598422,7,[ 10.9546234  -11.67219256],[  9.38711656 -13.22269353],16.2159668653
9660,0.529427598423,697,[ 11.28565583 -12.88279958],[  9.38711703 -13.22269164],16.2159655993
9661,0.372144910405,5,[ -5.08245409 -13.14221958],[ -3.12904129 -13.22276574],13.587951766
9662,0.216109877256,11,[-9.84835838 -2.94798468],[-9.38720858 -4.40758293],10.3704615262
9663,1.3344022932,16,[-19.93834899 -19.61029597],[-18.77400948 -17.62984088],25.7541204781
9664,1.39110944986e-13,7,[-1.26627636 -1.18849064],[ -1.75667345e-07  -7.00142013e-07],7.2184337249e-07
9665,0.372144910878,10000,[ -4.56500783 -13.33465317],[ -3.12900994 -13.22275953],13.5879385084
9666,0.941199925912,506,[-12.71212371 -15.62074466],[-12.51604372 -17.63007644],21.6210764271
9667,0.235301988797,6,[ 6.33998543  6.24576562],[ 6.25811871  8.81519322],10.8107206608
9668,0.471227368071,10,[-12.59691101   5.24413919],[-12.51622223   8.81513935],15.3089026639
9669,0.529427598423,5465,[ 10.43115152  12.48476614],[  9.38711703  13.22269164],16.2159655997
9670,1.15605677718,738,[ -9.80883842  19.10888107],[ -9.38693562  22.03752717],23.9534374145
9671,0.216109877265,15,[-8.95452821 -5.20023919],[-9.38720861 -4.40760585],10.3704712918
9672,0.53067799357,12,[ 15.55802165   2.7668426 ],[ 15.64532145   4.4075356 ],16.2543056897
9673,0.216109877262,10,[ 10.03952931  -2.3669077 ],[ 9.38720858 -4.40758189],10.3704610825
9674,0.86443566996,16,[-17.34936647  -9.18198241],[-18.77429373  -8.81503231],20.7407545555
9675,0.31456880263,17,[ 14.9508766    0.43225918],[  1.25162845e+01   1.05846352e-05],12.5162845377
9676,0.156815877346,10000,[ 1.12076752  6.44731422],[ 0.0176252   8.81520413],8.81522175157
9677,5.38569189246e-12,5,[-0.13143065 -0.16028959],[  2.80825744e-06  -2.37942331e-06],3.6807560552e-06
9678,1.33440229321,9,[-19.21937213  15.16086708],[-18.77400948  17.62984041],25.754120149
9679,0.941199925912,1155,[ 12.05105525  16.72726485],[ 12.51604372  17.63007644],21.6210764239
9680,0.530677993546,9,[ 17.44093678  -5.7559966 ],[ 15.64532146  -4.40753954],16.2543067668
9681,0.941199925912,628,[ 11.60959469  15.84274145],[ 12.51602372  17.63007659],21.6210649635
9682,1.3344022932,18,[-16.69388528 -18.74394388],[-18.77400973 -17.6298635 ],25.7541361388
9683,0.864435669925,8,[ 19.19140986 -11.40790795],[ 18.7742937   -8.81502722],20.7407523695
9684,0.626637414718,3195,[  0.45916554  14.5861589 ],[  1.00085150e-05   1.76302549e+01],17.6302548503
9685,0.705278093879,536,[  5.34427032 -19.89011398],[  6.25803504 -17.63021029],18.7079479797
9686,0.530677993553,15,[ 15.24146258   1.92050876],[ 15.64532146   4.40753832],16.254306434
9687,0.530677993613,15,[-16.09961985  -5.51207716],[-15.64532153  -4.40756871],16.2543147395
9688,0.0588256218933,680,[-2.16116659  4.83177042],[-3.12907806  4.40761554],5.4053866027
9689,0.372144911055,10000,[ -5.98073826  13.67625868],[ -3.12900467  13.22275954],13.5879373012
9690,0.156660167953,10000,[ 1.37970277 -9.22041719],[ -2.77008218e-04  -8.81521489e+00],8.81521489887
9691,1.33440229321,16,[-18.16943364  14.94823397],[-18.77400948  17.62984004],25.7541198958
9692,0.0786422498245,10,[ 7.20205043  2.35925986],[  6.25815009e+00  -1.33025705e-05],6.25815009172
9693,1.33440229319,7,[ 18.6063085  -19.42438518],[ 18.77400924 -17.62984349],25.7541220876
9694,0.941199925866,7,[  9.83136898 -18.07506918],[ 12.51603101 -17.63007657],21.6210691684
9695,0.530677993613,15,[ 16.69580323  -4.65286031],[ 15.64532153  -4.40756877],16.2543147564
9696,0.156660217638,10000,[ -0.23690488 -10.87060677],[  4.19321147e-04  -8.81521489e+00],8.81521490105
9697,0.0588256219367,7,[ 3.15781783 -2.29579208],[ 3.12907217 -4.40760004],5.40537054224
9698,4.85833595576e-13,7,[ 1.66330114  0.95195924],[ -3.59627822e-07   1.29262092e-06],1.34171569914e-06
9699,0.471227368097,17,[ 14.36341139  -7.43258787],[ 12.51622225  -8.81514285],15.3089046893
9700,0.529427598422,10,[ 11.69951843 -13.91241198],[  9.38711296 -13.22269332],16.2159646156
9701,0.843992571183,7,[ 17.96000271 -12.79701247],[ 15.64516478 -13.22255945],20.4843173977
9702,0.156672519333,10000,[ 0.19996553 -5.28189781],[  4.97108165e-03  -8.81521404e+00],8.81521544269
9703,0.471227368099,6,[-13.12568454 -11.02199108],[-12.51622211  -8.81511033],15.3088858509
9704,0.23530198883,1065,[-9.06759522  8.18644871],[-6.25812706  8.81519248],10.8107248936
9705,0.235301988797,11,[  5.46255107  11.70675036],[ 6.25811874  8.81519307],10.810720566
9706,1.47061539154,10,[-16.38501286 -19.49025955],[-15.64485326 -22.03731908],27.0260035084
