,f_opt,iterations,x_0,x_opt,dist_to_origin
8833,0.8439925712091412,19,[-17.01862329 -15.94706864],[-15.64516477 -13.22254966],20.484311077277386
8834,0.5294275984701493,7,[ 6.5342779  13.31109707],[ 9.38711728 13.22267941],16.215955772048783
8835,0.15667054672897285,10000,[-0.61321784 -6.97223273],[-4.55820940e-03 -8.81521418e+00],8.815215355839864
8836,0.2161098772687723,7,[-7.57321258 -3.55740012],[-9.38720861 -4.40760652],10.370471578791122
8837,0.8644356699488818,9,[17.76704707 -7.38267971],[18.77429356 -8.81500116],20.740741166644742
8838,0.5306779935846099,12,[-16.24190109  -6.58459516],[-15.64532145  -4.40753364],16.254305153265797
8839,0.8439925712397371,7,[-13.81123132  15.08040791],[-15.64516229  13.22257457],20.484325265527573
8840,0.21610987732102593,11,[6.46091185 4.18137388],[9.38720862 4.40761296],10.370474324252617
8841,0.8439925712220184,7,[15.93175178 15.39663642],[15.64516493 13.22257247],20.484325916949423
8842,0.31456880264123754,10,[11.94674525  0.47819082],[1.25162845e+01 1.24461744e-05],12.51628453771874
8843,0.2353019888300254,814,[-8.46171645 -8.84406424],[-6.25812709 -8.81519248],10.81072490666118
8844,0.529427598422967,6,[-8.32860121 12.04494371],[-9.38711269 13.22269277],16.215964006269793
8845,0.21610987729364106,14,[11.1388942   5.85463741],[9.38720857 4.40757735],10.370459146722427
8846,0.529427598422085,8,[ 10.73765847 -13.53387581],[  9.3871131  -13.22269332],16.215964693908425
8847,0.07864224981437573,10,[ 6.71371749 -2.1476818 ],[ 6.25815009e+00 -1.16909476e-05],6.258150091715196
8848,0.8439925712440578,12,[ 17.83029172 -12.40908112],[ 15.64516474 -13.22254429],20.484307583868834
8849,0.2161098772539347,10,[-11.30444573   4.24221398],[-9.38720858  4.40758327],10.370461670801197
8850,0.4712273680997764,15,[-13.32356489  -7.12224998],[-12.51622225  -8.81514324],15.308904914745176
8851,1.3158390197665435,18,[-19.12069946  13.15989734],[-21.90317452  13.2223715 ],25.584764259393683
8852,0.0786422498662186,13,[-5.76874641 -1.95914692],[-6.25815009e+00  1.85058972e-05],6.258150091726483
8853,0.1566601336763651,10000,[-2.10824303 10.17232639],[9.14794606e-05 8.81521490e+00],8.815214897355999
8854,0.23530198882984565,203,[7.74135298 7.304035  ],[6.25812706 8.81519248],10.810724895676985
8855,0.47122736810413346,9,[14.29714247  7.80623395],[12.51622225  8.81514376],15.30890521376195
8856,0.15666920721975086,10000,[  1.59005945 -10.49957097],[-4.25506858e-03 -8.81521427e+00],8.815215296863322
8857,0.5294275984208267,9,[ -8.39653056 -15.79136804],[ -9.38711399 -13.22269325],16.215965153182367
8858,0.47122736812236865,11,[10.72618797 -8.57986007],[12.51622212 -8.81510768],15.308884336824965
8859,0.23530198883002262,1159,[-4.90109026  7.39796376],[-6.25812709  8.81519248],10.81072490649001
8860,1.3344022932366553,10,[ 19.43856407 -18.14866534],[ 18.77400943 -17.62983621],25.754117245033285
8861,0.37214491072205746,10000,[ -7.60634186 -19.76312822],[ -3.12906656 -13.22275946],13.587951472244288
8862,0.9411999258665371,7,[-11.84432938  17.79976286],[-12.51603069  17.63007657],21.621068990015456
8863,0.5294275984208299,10,[ 10.00597555 -16.48303837],[  9.38711398 -13.22269325],16.215965151586293
8864,0.23530198879729647,10,[ -4.78232069 -10.45551104],[-6.25811871 -8.81519309],10.810720556524817
8865,0.37220811970744627,10000,[  1.28963474 -12.07035571],[  3.11780337 -13.22276784],13.58537033878237
8866,0.5294275984230179,643,[ 6.8162994 13.2310528],[ 9.38711703 13.22269164],16.215965597929483
8867,0.7052780938786283,233,[-7.45103848 18.22850444],[-6.25801505 17.63021037],18.707941359014445
8868,0.4712273680942194,13,[-13.08615159 -10.84143284],[-12.51622213  -8.81511089],15.308886195077383
8869,0.21610987728928266,8,[ 7.34521842 -4.81731518],[ 9.38720833 -4.40757789],10.370459160747007
8870,0.47122736809980226,13,[-12.18733011   7.26891147],[-12.51622225   8.81514324],15.308904916543764
8871,0.5294275984208762,10,[ 10.1750703  -10.34318253],[  9.38711394 -13.22269326],16.21596512804837
8872,0.47122736806509846,16,[13.83429593  9.14365329],[12.51622223  8.81513833],15.308902076156476
8873,0.23530198882994713,917,[-6.26339177 -7.66743273],[-6.25812708 -8.81519248],10.810724901884036
8874,0.5294275984219191,8,[ 7.60432842 14.14472685],[ 9.3871132  13.22269331],16.21596474180743
8875,0.23530198882998277,1137,[ 3.45589663 17.68560936],[6.25812708 8.81519248],10.810724904057004
8876,0.3721449326864351,10000,[-5.49882597 12.5293328 ],[-3.12882996 13.22275977],13.587897295347139
8877,0.864435669987656,8,[18.92729835 -9.28028112],[18.77429374 -8.81503543],20.74075589809119
8878,0.1566602274118689,10000,[ 0.55853098 11.16276811],[4.41955056e-04 8.81521489e+00],8.815214901483282
8879,0.5306779935521478,15,[-17.53832608  -3.76345834],[-15.64532146  -4.4075384 ],16.254306454883178
8880,0.3721526426308024,10000,[ 5.01147506 15.12262351],[ 3.13297125 13.22275345],13.58884533793319
8881,0.7052780938787169,752,[ -7.7588246  -19.22138442],[ -6.25803505 -17.63021029],18.707947983816222
8882,0.058825621893182745,388,[ 1.31598586 -4.04932406],[ 3.12907804 -4.40761554],5.405386588587351
8883,0.15666051828139393,10000,[0.16121677 7.94168917],[-8.80604657e-04  8.81521487e+00],8.815214914290587
8884,0.47122736812571475,8,[9.64083769 8.99478174],[12.51622212  8.81510734],15.308884136373752
8885,0.6266374147177053,1760,[ -0.12153986 -18.15995147],[-9.99904061e-06 -1.76302549e+01],17.630254850321
8886,0.23530198883017772,820,[3.93254815 8.33952253],[6.25812711 8.81519247],10.81072491594203
8887,0.8644356699455611,13,[17.90720867 -7.73196207],[18.77429356 -8.81500161],20.740741360653313
8888,0.7077790678530921,15,[-18.97795801   3.49246448],[-1.87743876e+01 -1.34438193e-05],18.77438760415306
8889,0.9987772592153014,853,[  2.67866533 -19.10805851],[  3.12896795 -22.03763958],22.25866121084542
8890,0.07864224981884427,11,[ 7.68891222 -1.37454054],[6.25815009e+00 1.24264397e-05],6.258150091716168
8891,0.05882562189323515,488,[2.01304601 2.37937507],[3.12907805 4.40761554],5.4053865935759475
8892,0.7052780938785955,857,[ 7.68369452 17.71744047],[ 6.25803504 17.63021029],18.70794797979714
8893,0.23530198883446807,6,[  4.87034577 -10.7076409 ],[ 6.25812755 -8.81519131],10.810724221515246
8894,0.058825621875755685,9,[1.56937751 2.68852042],[3.12907208 4.40761579],5.405383332996528
8895,0.5294275984361124,6,[-8.40893438 12.52434487],[-9.38712034 13.22269543],16.215970606716734
8896,0.7052780938787181,1272,[  7.93317004 -17.07554631],[  6.25803505 -17.63021029],18.707947983854062
8897,0.5294275984230173,1570,[10.22399087 11.52671301],[ 9.38711703 13.22269164],16.215965598081777
8898,0.8439925712815552,8,[-15.49699654  11.83347368],[-15.64516471  13.22254008],20.48430484445693
8899,0.5306779935461718,16,[13.51765711  3.55252656],[15.64532151  4.40755962],16.2543122558514
8900,0.8644356699236199,15,[18.62948616  9.88543167],[18.7742937   8.81502703],20.74075228830341
8901,1.4706153915006541,292,[15.34981507 19.43020327],[15.64483802 22.03730203],27.025980792133204
8902,0.07864224984421608,15,[-6.50856398 -3.20467432],[-6.25815009e+00  1.59727781e-05],6.258150091721692
8903,0.37214491218780266,10000,[ -1.94649418 -11.959484  ],[ -3.12910084 -13.22275941],13.587959322551384
8904,0.23530198883024345,844,[ -4.14256663 -10.23122265],[-6.25812711 -8.81519247],10.810724919946516
8905,0.864435669939236,6,[-16.49656905   8.3229856 ],[-18.77429365   8.81502957],20.74075332141913
8906,0.8439925712757412,7,[15.52318117 16.92901071],[15.64516497 13.2225792 ],20.48433029997345
8907,1.0025291797866445,12,[-19.97538073  -5.39464331],[-21.90339501  -4.40750119],22.342443461163565
8908,0.3721613461331432,10000,[-4.74849404 12.8500488 ],[-3.12331077 13.2227654 ],13.586632954399251
8909,0.4712273680792597,12,[-9.61187125 -8.80403094],[-12.51622214  -8.8151129 ],15.308887356391912
8910,0.7052780938786015,3049,[  4.50563449 -16.36793318],[  6.25803504 -17.63021029],18.70794797999193
8911,0.23530198882989617,832,[-8.21430249  8.71644584],[-6.25812707  8.81519248],10.810724898757552
8912,1.3344022932302289,8,[-19.57178204  17.62742778],[-18.77400944  17.62983701],25.754117800660154
8913,0.5306779935565019,12,[15.34921918  6.71477134],[15.64532146  4.40753765],16.25430624997633
8914,0.8439925712459572,12,[ 17.82024113 -11.76990114],[ 15.64516474 -13.22254405],20.484307427648293
8915,0.5306779935539709,16,[15.62971842  3.06357778],[15.64532146  4.40753808],16.254306367463595
8916,0.7052780938786823,2659,[-5.73183489 17.05914037],[-6.25803505 17.63021029],18.707947982675286
8917,0.21610987729548525,10,[11.43446935 -3.53203583],[ 9.38720862 -4.40761013],10.370473117527869
8918,0.05882562192236862,6,[-2.6487362  -3.33421475],[-3.12906265 -4.40761323],5.405375794048537
8919,0.21610987725241415,15,[-7.86690872  2.47155517],[-9.38720861  4.40760369],10.37047037209068
8920,0.5306779935899599,13,[18.04288909  4.47329422],[15.64532152  4.40756616],16.254314042275443
8921,0.058825621893554225,345,[-3.42176784 -7.36969347],[-3.1290781  -4.40761554],5.405386623891874
8922,1.3344022932569852,16,[ 17.55052884 -18.18239417],[ 18.77400981 -17.62987135],25.754141577838503
8923,0.5306779936059478,16,[-15.27032116   2.14383708],[-15.64532153   4.40756798],16.25431453884664
8924,0.7077790679002701,17,[-19.59078435  -3.00229508],[-1.87743876e+01  1.91957376e-05],18.77438760414388
8925,0.8439925712163474,15,[ 15.99774741 -13.4188078 ],[ 15.64516492 -13.22257153],20.484325307109696
8926,0.1566602415274415,10000,[0.262071   7.71486511],[4.72734417e-04 8.81521489e+00],8.815214902104806
8927,0.843992571205349,8,[ 18.25813585 -13.31975825],[ 15.64516475 -13.22255042],20.48431155287613
8928,0.7052780938787355,788,[ 8.63049352 16.60491171],[ 6.25803506 17.63021029],18.707947984435148
8929,1.3344022932330586,13,[-18.02191824  17.18381775],[-18.77400944  17.62983666],25.754117552589264
8930,1.33440229323759,14,[18.17100571 17.54674838],[18.77400943 17.6298361 ],25.754117166421267
8931,0.5306779936046531,17,[18.35160496 -3.77511935],[15.64532153 -4.40756784],16.254314500466705
8932,0.9411999258661891,8,[-11.93664499 -17.94411395],[-12.51603081 -17.63007657],21.621069056287727
8933,0.5306779935933255,8,[-13.4571261   -4.42396451],[-15.64532152  -4.40756656],16.254314151218477
8934,1.3344022931985573,15,[18.49419106 18.6041303 ],[18.77400973 17.62986345],25.75413610229607
8935,0.9987772592147435,765,[-3.88342294 19.66256836],[-3.12898797 22.03763954],22.258663979596943
8936,0.5306779935517428,15,[-17.46045378  -3.74839289],[-15.64532146  -4.40753847],16.254306474652072
8937,0.2161098772589104,11,[-10.01231977  -7.46565071],[-9.38720861 -4.4076049 ],10.370470887742913
8938,0.3721449108670509,10000,[  3.12059356 -15.81107658],[  3.1290717  -13.22275945],13.587952650865443
8939,0.7052780938785556,323,[ -6.70528394 -18.86210053],[ -6.25803504 -17.63021029],18.707947978458748
8940,0.07864224982817292,9,[-6.51186559  0.35802708],[-6.25815009e+00 -1.38364101e-05],6.2581500917182
8941,0.058825621893275226,594,[ 3.73593653 -5.36743066],[ 3.12907806 -4.40761554],5.405386597407999
8942,1.3344022932191058,16,[-19.4456654   18.75920364],[-18.77400976  17.62986674],25.754138384206183
8943,0.7077790678764402,14,[19.84749033 -0.0993359 ],[ 1.87743876e+01 -1.65422897e-05],18.77438760414852
8944,1.334402293263898,12,[18.55564421 14.87933547],[18.7740094  17.62983317],25.75411514175611
8945,0.941199925865424,10,[-10.37672236 -18.89698572],[-12.51603108 -17.63007657],21.62106921207742
8946,0.5306779935479102,12,[17.66251751 -2.91062757],[15.64532146 -4.40753918],16.254306668493893
8947,0.7052780938786712,2461,[ -6.72995606 -16.60355743],[ -6.25801504 -17.63021037],18.707941357595796
8948,0.4712273680857785,14,[11.64401732  8.92836864],[12.51622224  8.81514146],15.308903883459019
8949,0.23530198882986952,397,[-6.18499023  4.92739456],[-6.25812707  8.81519248],10.810724897129656
8950,0.7052780938786106,2243,[ 6.03837255 16.35966408],[ 6.25803504 17.63021029],18.707947980295987
8951,0.8439925712134467,15,[18.18528182 14.46089847],[15.64516492 13.22257102],20.484324975285137
8952,0.05882562189785345,6,[-2.80427833 -3.84851806],[-3.12906552 -4.40761494],5.405378846952731
8953,0.8644356699627036,10,[-17.11400647  -9.13998431],[-18.77429355  -8.81499941],20.740740415422948
8954,0.8644356699252428,6,[-18.60789401   7.9591365 ],[-18.7742937    8.81502732],20.740752413083847
8955,1.0236256287043943e-13,7,[-1.20546894 -0.09759663],[-4.18106906e-08 -6.34391742e-07],6.357680525440926e-07
8956,0.05882562189353657,509,[-2.12239549 -6.03414172],[-3.1290781  -4.40761554],5.405386622231191
8957,0.2353019888297323,828,[ 7.53694889 -9.64889967],[ 6.25812705 -8.81519248],10.810724888718655
8958,0.8644356699328639,18,[16.47592699  7.99751777],[18.77429371  8.8150286 ],20.74075296062396
8959,0.21610987730115716,13,[-9.71618904 -6.68345476],[-9.38720857 -4.40757646],10.37045876628922
8960,0.8439925712098147,12,[-14.795387   -13.27012015],[-15.64516491 -13.22257035],20.4843245369129
8961,0.941199925878677,9,[ 13.75616993 -19.21645462],[ 12.51602794 -17.63007661],21.621067427448253
8962,0.7052780938787051,1597,[ -7.27764146 -16.59595858],[ -6.25801504 -17.63021037],18.707941356464783
8963,0.21610987728609188,11,[11.63512841 -3.59699203],[ 9.38720858 -4.4075783 ],10.370459551107897
8964,0.5294275984205323,7,[ 10.20997359 -12.2847746 ],[  9.38711435 -13.2226932 ],16.21596531937144
8965,0.8644356699444419,12,[17.38846067 10.81993257],[18.77429372  8.81503032],20.740753699646156
8966,0.8439925712751645,17,[ 14.03529763 -14.91469082],[ 15.64516497 -13.22257915],20.484330260859025
8967,0.21610987729458242,13,[10.72835847 -4.49293809],[ 9.38720862 -4.40761002],10.370473071057583
8968,1.1560567771806602,415,[  9.58449011 -19.9491841 ],[  9.38693555 -22.03752717],23.95343738646319
8969,0.23530198883006137,1172,[-5.18909773  7.61401938],[-6.25812709  8.81519247],10.81072490885842
8970,0.37214497005679426,10000,[ 4.81032718 14.41198394],[ 3.12869575 13.22275995],13.587866561949257
8971,0.5294275984230189,4689,[ -9.17861376 -15.88438479],[ -9.38711703 -13.22269164],16.21596559763699
8972,0.5294275984230172,1632,[-9.77224366 16.33766438],[-9.38711703 13.22269164],16.215965598103505
8973,0.5294275984208735,8,[  7.82059662 -11.84996998],[  9.38711394 -13.22269327],16.21596514209003
8974,0.4712273680967938,9,[ 10.74392172 -10.30833748],[12.51622225 -8.81514288],15.308904704551558
8975,0.3721449457355134,10000,[  3.19182599 -14.20540012],[  3.1293067  -13.22275913],13.588006460853528
8976,0.23530198879739284,7,[ 6.10805054 -9.71518835],[ 6.25811849 -8.81519315],10.810720482868705
8977,0.058825621875756684,10,[ 3.26409637 -0.99444172],[ 3.12907207 -4.40761579],5.405383334596571
8978,0.47122736806417553,10,[-11.40683013  -8.14228599],[-12.51622215  -8.81511527],15.308888730305569
8979,0.156660135634633,10000,[-2.75193056 -8.46909902],[-1.10789274e-04 -8.81521490e+00],8.815214897442223
8980,0.5294275984208082,5,[ -9.79303906 -12.91077164],[ -9.38711572 -13.22269395],16.215966724450876
8981,0.8439925712275596,17,[ 16.66521731 -14.26424171],[ 15.64516493 -13.22257332],20.484326471642955
8982,0.8439925712184498,11,[-16.92559217 -12.2636695 ],[-15.64516476 -13.22254799],20.484309990917605
8983,0.21610987729373665,10,[11.66750453  4.15231111],[9.38720862 4.40760992],10.370473027238836
8984,0.2353019888302602,341,[-8.82678706  9.59675536],[-6.25812712  8.81519247],10.810724920965669
8985,0.23530198883015263,543,[-4.67215876  8.18619194],[-6.2581271   8.81519247],10.810724914429645
8986,0.8439925712134847,17,[16.43740286 14.46887679],[15.64516492 13.22257103],20.484324979718966
8987,0.8439925712094459,9,[13.66507774 12.94186274],[15.64516491 13.22257028],20.484324490771545
8988,0.7052780938785294,2415,[-8.53270279 18.58424155],[-6.25801506 17.63021037],18.707941362294186
8989,1.334402293261839,11,[ 18.03328504 -19.18220985],[ 18.7740094  -17.62983339],25.7541152891304
8990,0.21610987728248365,9,[10.05890062 -3.35570269],[ 9.38720862 -4.40760848],10.370472415493904
8991,0.2353019888301745,601,[ 4.31658792 -7.62760686],[ 6.25812711 -8.81519247],10.810724915754932
8992,0.6266374147176944,2556,[-9.44845186e-03  1.97812072e+01],[-9.99794719e-06  1.76302549e+01],17.630254850321
8993,0.7052780938786082,2093,[  5.8677623  -18.41006971],[  6.25803504 -17.63021029],18.707947980210673
8994,0.7077790678423811,12,[-18.19141685   2.94962718],[-1.87743876e+01  1.17520966e-05],18.774387604155145
8995,0.8644356699786605,10,[-19.23861559   6.10142222],[-18.77429354   8.8149976 ],20.740739636209742
8996,0.5294275984228919,6,[ -7.95013882 -12.99442584],[ -9.38711716 -13.22269385],16.215967478941437
8997,0.529427598423013,2653,[  8.79912851 -14.53834281],[  9.38711703 -13.22269164],16.215965599310834
8998,0.7052780938786896,1166,[-8.92565    18.12835975],[-6.25803505 17.63021029],18.707947982918917
8999,0.3721449111044829,10000,[  3.66046585 -13.82937193],[  3.12900334 -13.22275954],13.587936997097328
9000,0.07864224986526669,14,[-3.48071118 -0.13914279],[-6.25815009e+00 -1.84035211e-05],6.258150091726275
9001,0.8644356699661476,8,[-19.35954722 -10.43024317],[-18.77429373  -8.81503308],20.74075488685446
9002,0.21610987727197306,7,[-7.95171614 -2.54713628],[-9.38720834 -4.40758026],10.370460172030452
9003,0.2353019888299055,122,[3.77119287 9.55351232],[6.25812707 8.81519248],10.810724899336066
9004,0.3145688026603547,21,[-16.92036724  -1.87972195],[-1.25162845e+01  1.51941907e-05],12.516284537717963
9005,0.21610987726923814,16,[9.01546047 7.94110594],[9.38720861 4.40760659],10.370471609319983
9006,0.5306779935853795,16,[-16.55966272  -3.79816656],[-15.64532145  -4.40753354],16.25430512709475
9007,0.9411999259118379,637,[-11.96545296  17.43665519],[-12.51602373  17.63007659],21.621064970778033
9008,6.384892614619275e-13,7,[-0.64677407 -2.04991558],[-1.54747501e-07  1.57660621e-06],1.5841824185108464e-06
9009,0.47122736807052357,15,[12.5236723  11.11318001],[12.51622214  8.81511422],15.308888120241367
9010,0.9411999259119863,446,[-11.97063453  14.95862325],[-12.51602372  17.63007659],21.621064962261592
9011,0.5306779935826107,15,[16.40211089 -6.54402025],[15.64532145 -4.40753389],16.254305221986428
9012,1.0025291797568872,17,[19.50855635  3.59342119],[21.90339491  4.40746882],22.342436977125637
9013,0.21610987732104436,17,[-10.43327661   6.72242634],[-9.38720862  4.40761296],10.370474325070091
9014,0.5294275984230122,4325,[-9.49209921 10.53313639],[-9.38711703 13.22269164],16.215965599564345
