,f_opt,iterations,x_0,x_opt,dist_to_origin
8408,0.5306779935478629,18,[14.71134812  3.53942468],[15.64532146  4.40753919],16.254306670973868
8409,0.5306779935665787,20,[-14.26330436   2.83572354],[-15.64532146   4.40753607],16.254305819114503
8410,0.9411999259072263,18,[ 13.81200104 -16.82594717],[ 12.51603364 -17.63006306],21.62105967930902
8411,0.5294275984639469,26,[ 12.41915909 -13.99895964],[  9.38711502 -13.22270628],16.215976370880064
8412,0.3721449104489366,19,[ 1.18544795 14.23631525],[ 3.12904101 13.22277415],13.587959890110975
8413,0.4712273680586294,25,[-13.04024193  -5.48008907],[-12.51622215  -8.81511628],15.30888931349622
8414,0.21610987730803077,21,[11.77665507  5.61169323],[9.38720862 4.40761158],10.370473734085634
8415,0.2353019888882244,17,[ -6.5456273  -10.01155277],[-6.25811904 -8.8152119 ],10.81073608771623
8416,0.47122736806456733,20,[14.63684639  7.86607945],[12.51622215  8.81511521],15.30888869104015
8417,0.2353019888425274,18,[-3.28505519  8.92038596],[-6.25811898  8.81517947],10.810709609526391
8418,0.8644356699296577,17,[-18.88616907  -8.04778977],[-18.77429358  -8.815004  ],20.740742389750928
8419,0.8439925712185664,21,[-16.78586717 -15.73809645],[-15.64516492 -13.22257191],20.484325551411747
8420,1.3344022932256991,18,[-18.09962572 -16.50077187],[-18.77400945 -17.62983761],25.754118210180657
8421,0.8439925712309702,16,[-15.52509265 -13.69449635],[-15.64516494 -13.22257382],20.484326796165238
8422,0.8644356699749535,17,[-17.35740051   9.40249053],[-18.77429374   8.81503408],20.740755316834196
8423,0.9411999259019317,14,[-13.05166313  17.74009683],[-12.51603383  17.63008915],21.62108106290291
8424,0.9411999259131101,22,[ 10.65564405 -16.27697096],[ 12.51603363 -17.63006222],21.621058985407608
8425,0.3145688026371227,21,[12.87192188  3.14159415],[1.25162845e+01 1.17710709e-05],12.516284537718908
8426,0.529427598458078,23,[-8.01435628 11.20517611],[-9.38711492 13.22268084],16.21595557136802
8427,0.9987772592436162,20,[ 2.57780982 19.71661866],[ 3.12897795 22.03762185],22.258645054868058
8428,0.9411999259560666,17,[11.96880807 16.71796595],[12.5160336  17.63005712],21.621054812433496
8429,0.314568802700558,16,[12.26292211  0.65394104],[1.25162845e+01 1.97635701e-05],12.516284537716327
8430,0.07864224983749468,18,[8.64070936 0.32599519],[6.25815009e+00 1.51145245e-05],6.258150091720229
8431,1.3344022932598012,19,[17.80346173 19.57208264],[18.77400982 17.62987165],25.75414178437212
8432,0.5294275984559121,29,[-10.66828584  10.78453547],[-9.38711492 13.2226812 ],16.215955863299044
8433,4.833267119863649e-11,20,[-2.24665552 -0.91582282],[ 3.38540715e-38 -1.38490361e-05],1.3849036103445272e-05
8434,0.05882562193569052,18,[ 1.93914643 -3.34962424],[ 3.12907214 -4.40760017],5.405370633373021
8435,0.5294275984620389,18,[ -9.29063166 -11.86315464],[ -9.38711491 -13.22268021],16.215955058407992
8436,0.23530198883633913,22,[ -3.93497131 -10.0706926 ],[-6.25811903 -8.81520535],10.810730739735416
8437,0.3721449104253194,24,[3.53259843 9.94971986],[ 3.12904098 13.22274849],13.587934912264421
8438,0.05882562190240914,20,[ 0.96717505 -3.60695747],[ 3.12907214 -4.40760531],5.405374824129222
8439,0.2353019888641702,22,[ -6.33589434 -12.75540633],[-6.25811903 -8.81520919],10.810733878185967
8440,0.0588256219272556,18,[-2.86392208 -2.87875867],[-3.12907214 -4.40760129],5.405371552137385
8441,0.5294275984474731,18,[-10.56465846 -12.46955576],[ -9.38711492 -13.22268271],16.215957095820688
8442,0.15666012951135855,20,[ -1.11813933 -10.82094992],[ 1.63420492e-40 -8.81522595e+00],8.815225954122887
8443,0.5294275984599721,18,[11.33793185 12.82333869],[ 9.38711491 13.22268054],16.215955322850455
8444,0.8439925712180624,18,[-17.70377331 -13.76394213],[-15.64516492 -13.22257182],20.484325496634572
8445,0.21610987728193676,18,[8.3188368  5.55086432],[9.38720862 4.40760841],10.370472384259866
8446,0.23530198884275588,21,[ -6.67646844 -12.01551322],[-6.25811903 -8.81520633],10.810731543200209
8447,0.6266374147202562,20,[  0.02772248 -14.96794138],[ 1.90333308e-41 -1.76302404e+01],17.630240381840782
8448,0.23530198882692976,24,[ 5.82214281 12.25167927],[6.25811902 8.81520375],10.810729430890689
8449,0.2161098772898622,15,[-9.58880086  4.12962815],[-9.38720857  4.40757782],10.37045934610906
8450,0.7052780938668468,21,[ -7.65692241 -19.87507263],[ -6.25802509 -17.63022266],18.707956308587324
8451,0.7052780938687947,19,[  5.93919806 -15.784872  ],[  6.258025   -17.63019768],18.70793273775351
8452,0.6266374147194216,20,[-1.37022379 19.61695021],[8.55947176e-47 1.76302692e+01],17.63026920333909
8453,0.2161098772547766,20,[8.79860842 2.18239923],[9.38720858 4.40758311],10.37046160252582
8454,0.15666012953435315,15,[-0.69842132 -8.61840639],[ 5.23786782e-36 -8.81520028e+00],8.815200281497368
8455,0.8439925712186686,15,[15.17178997 13.4169388 ],[15.64516492 13.22257192],20.484325562486028
8456,0.21610987727590725,16,[-7.46571527 -4.30367983],[-9.38720858 -4.40757968],10.370460140081937
8457,0.8439925712500271,18,[-15.66289808  14.9888475 ],[-15.64516495  13.22257633],20.48432842912258
8458,0.7052780938840281,20,[ -5.02094412 -15.98647162],[ -6.25802499 -17.63019547],18.70793065268102
8459,0.70527809392335,23,[ -4.31846753 -19.56956313],[ -6.25802512 -17.63022976],18.707963004300414
8460,0.5306779936162197,13,[-15.06736397  -4.48479043],[-15.64532153  -4.40756906],16.254314833502036
8461,0.1566601295222515,22,[-2.89245454  9.37779328],[8.49164590e-39 8.81522776e+00],8.815227763239971
8462,0.9411999259106787,16,[-11.81116678 -18.03269174],[-12.51603384 -17.63009047],21.621082139223272
8463,0.5306779935490749,20,[-17.7797786   -5.48146168],[-15.64532151  -4.40756018],16.254312408534446
8464,0.9987772592631066,29,[-3.50435775 18.74104192],[-3.12897794 22.03761977],22.25864299652891
8465,0.37214491042493925,17,[  2.00432043 -12.81405787],[  3.12904098 -13.22274856],13.587934979409642
8466,0.9411999259458174,23,[ 13.23753677 -14.73314327],[ 12.51603361 -17.63005821],21.62105570225552
8467,0.15666012953828745,21,[-0.37104876 12.05688926],[3.40025808e-38 8.81523004e+00],8.815230038151814
8468,0.8439925712631994,23,[-14.90849286 -16.23891311],[-15.64516496 -13.22257786],20.484329424909333
8469,0.37214491044796405,16,[  0.91527518 -13.43017859],[  3.12904101 -13.22277402],13.587959761034883
8470,0.8439925712503062,22,[15.67613208  9.73547401],[15.64516473 13.22254351],20.48430707851166
8471,0.47122736807274124,20,[14.80111721 -9.85265081],[12.51622223 -8.81513958],15.308902795407837
8472,0.6266374147631889,27,[ 2.78976387 17.02693281],[5.19308698e-39 1.76302353e+01],17.630235342575034
8473,0.07864224983916801,20,[7.23736161 2.26033132],[6.25815009e+00 1.53326908e-05],6.258150091720593
8474,0.8644356699226277,22,[19.13714509 12.38024046],[18.7742937   8.81502685],20.740752210350855
8475,0.8644356699548025,17,[-17.80239814   9.52031682],[-18.77429372   8.81503169],20.740754292510072
8476,0.21610987725204778,21,[9.6631053  1.36926325],[9.38720858 4.40758364],10.370461827834042
8477,0.8644356699649508,15,[18.50451668 -9.09588833],[18.77429373 -8.81503294],20.740754826456094
8478,1.3344022932050483,11,[-19.51630884  17.64382459],[-18.77400948  17.62984067],25.7541203296406
8479,0.23530198886397147,19,[  6.1710884 -11.3232723],[ 6.25811903 -8.81520917],10.810733858381786
8480,0.07864224984585866,15,[-7.79910605 -0.13500778],[-6.25815009e+00 -1.61756032e-05],6.25815009172205
8481,0.9411999258955763,23,[-15.58170675 -18.27765281],[-12.51603382 -17.63008811],21.621080204713444
8482,0.8439925712092488,30,[ 15.58540685 -17.29177177],[ 15.64516491 -13.22257024],20.48432446599808
8483,0.5294275984710262,16,[  8.38646974 -12.94462064],[  9.38711491 -13.22267889],16.21595397821604
8484,0.05882562190656282,20,[-4.66781115 -6.00013228],[-3.12907215 -4.40762666],5.4053922382315625
8485,0.70777906784484,13,[19.7168057   0.03930058],[1.87743876e+01 1.21612839e-05],18.774387604154665
8486,0.3721449104752408,19,[-3.86340109 15.47854522],[-3.12904102 13.22277737],13.587963021678389
8487,0.37214491043728337,22,[ 5.04676419 15.07260056],[ 3.12904101 13.22277248],13.587958257157975
8488,0.5294275984453519,16,[-10.51782317 -13.48721985],[ -9.387115   -13.22270308],16.215973756041038
8489,0.5306779935538818,19,[-15.62131908   6.49972211],[-15.64532151   4.40756105],16.254312645088678
8490,0.058825621932493743,18,[5.10539627 5.00868298],[3.12907215 4.4076306 ],5.405395458969749
8491,0.05882562191890783,15,[-1.57635133  4.3279907 ],[-3.12907214  4.4076025 ],5.405372539018243
8492,0.7052780938592682,19,[  8.23587595 -18.53106998],[  6.25802509 -17.63022137],18.707955088254497
8493,0.8644356699253949,18,[19.60311231 -9.96427319],[18.7742937  -8.81502735],20.740752424621903
8494,0.7052780939193926,17,[-6.34840957 16.56795729],[-6.25802498 17.63019131],18.707926723025025
8495,0.07864224987319413,20,[-6.18822639 -3.12829672],[-6.25815009e+00 -1.92394774e-05],6.258150091728002
8496,0.058825621968377595,15,[-3.52019405 -4.73456309],[-3.12907215 -4.40763477],5.405398857812122
8497,0.23530198882374997,20,[-7.05023266 -6.72661608],[-6.25811899 -8.81518262],10.810712182635912
8498,0.3721449104787976,20,[ -0.88878238 -12.40629254],[ -3.12904097 -13.22274122],13.587927833986393
8499,0.21610987726625996,24,[8.95152877 1.18570739],[9.38720858 4.40758113],10.370460757726324
8500,0.5294275984643403,20,[  8.91442184 -10.88882713],[  9.38711491 -13.22267986],16.215954771532775
8501,0.8439925712162161,17,[-14.12383932 -12.97944421],[-15.64516477 -13.22254837],20.484310237300832
8502,0.6266374147123487,19,[ 0.21384324 19.94957189],[4.10407483e-47 1.76302682e+01],17.630268184591394
8503,0.21610987726200148,21,[-9.41697876  1.18001138],[-9.38720858  4.40758183],10.37046105442492
8504,0.8644356699649156,19,[ 19.28746088 -11.21141319],[18.77429373 -8.81503293],20.740754824679357
8505,0.5306779936178962,19,[-15.52272441  -6.97824489],[-15.64532153  -4.40756923],16.25431488005873
8506,0.5306779935881812,17,[-13.36126647   4.2919475 ],[-15.64532145   4.4075332 ],16.25430503311851
8507,0.4712273681158706,17,[-10.79498573  -8.45680692],[-12.51622212  -8.81510837],15.308884736867295
8508,0.15666012950529573,18,[0.39958678 7.69371711],[4.76237107e-40 8.81520499e+00],8.81520498919337
8509,0.8644356699368035,22,[18.73294349  5.46070799],[18.77429357  8.81500287],20.74074190415432
8510,0.21610987731834108,10,[8.14701883 4.41902324],[9.38720857 4.40757457],10.370457963152612
8511,0.05882562191131435,21,[-4.47880413  6.51698732],[-3.12907215  4.40762748],5.405392908822925
8512,0.7052780938969203,20,[ 7.36172986 15.71162525],[ 6.25802499 17.63019383],18.707929104786537
8513,0.2161098772575153,18,[ 9.87734975 -5.68121603],[ 9.38720861 -4.40760465],10.370470781787997
8514,3.47579742765447e-11,19,[-0.26527328 -2.07289504],[ 7.60620956e-38 -1.17443150e-05],1.1744314979135493e-05
8515,0.8439925712700136,23,[-17.9260414  -14.95366859],[-15.64516497 -13.2225786 ],20.4843299080523
8516,0.2161098772777723,18,[-8.90484918 -5.87724701],[-9.38720861 -4.40760784],10.370472141063765
8517,1.334402293196818,20,[-17.91771357 -19.7398336 ],[-18.77400972 -17.62986312],25.754135876399996
8518,0.9411999259166285,20,[ 11.78860622 -15.5734516 ],[ 12.51603363 -17.63006173],21.621058589434874
8519,0.9411999258914342,20,[-13.52213272  15.79985275],[-12.51603366  17.63006566],21.621061805353037
8520,0.1566601295091251,21,[ 0.39844812 11.87334181],[1.82234736e-40 8.81522555e+00],8.815225545308776
8521,0.705278093899632,14,[-7.32061005 17.58487344],[-6.25802499 17.63019351],18.707928798392487
8522,0.23530198882361308,25,[ 3.59495851 -9.84937102],[ 6.25811902 -8.81520312],10.810728920842404
8523,0.47122736805974874,19,[-11.1243441   -7.79843086],[-12.51622215  -8.81511607],15.308889191344091
8524,0.5306779935843072,21,[16.40547841  1.61838377],[15.64532145  4.40753367],16.254305163598197
8525,1.3344022932458106,18,[ 17.94055575 -16.49322856],[ 18.77400942 -17.62983513],25.754116497379677
8526,0.23530198887583276,19,[ 4.71977288 10.24876347],[6.25811904 8.81521056],10.810734991787397
8527,0.15666012951592934,22,[ 0.27843087 12.32277646],[-1.60342254e-39  8.81522675e+00],8.8152267469415
8528,0.7052780939087839,21,[-7.95168721 16.02541483],[-6.25802498 17.63019246],18.707927805424422
8529,4.0310421667300034e-11,27,[ 0.60340268 -3.26177881],[-1.95443810e-37 -1.26476004e-05],1.264760041215878e-05
8530,0.7077790678535719,22,[18.65092201  3.38975087],[1.87743876e+01 1.35146387e-05],18.774387604152963
8531,0.7052780938666849,18,[  4.73544722 -18.42454386],[  6.25802509 -17.63022264],18.707956283897083
8532,0.21610987725452246,19,[-10.59261283   3.07383978],[-9.38720858  4.40758316],10.370461623028806
8533,0.7052780938805508,18,[ 5.15152926 16.72881354],[ 6.258025   17.63019595],18.707931100424968
8534,0.05882562191237872,18,[ 3.47047324 -5.81610255],[ 3.12907215 -4.40762765],5.405393052773205
8535,0.156660129531753,19,[0.40903948 6.74580583],[-4.59750452e-39  8.81520064e+00],8.815200639307118
8536,0.8644356699588025,18,[-16.62053151   9.25874218],[-18.77429373   8.8150322 ],20.74075450787833
8537,0.21610987725412656,21,[11.8824262  -3.59920475],[ 9.38720858 -4.40758324],10.370461655165757
8538,0.7052780939148208,17,[-4.33608051 17.42611258],[-6.25802498 17.6301918 ],18.70792718126949
8539,3.765876499528531e-11,19,[ 0.92778497 -1.67446527],[-1.91639783e-37 -1.22245442e-05],1.222454417525535e-05
8540,0.23530198883960773,17,[5.17220316 9.41683127],[6.25811903 8.81520586],10.810731156629346
8541,0.0588256219024742,19,[-4.08547608  5.97643204],[-3.12907215  4.4076259 ],5.405391618506033
8542,0.7052780938798665,19,[  6.6640621  -19.95129596],[  6.2580251  -17.63022462],18.70795814963338
8543,0.23530198883617715,20,[-4.9540427 10.6620881],[-6.25811903  8.81520532],10.810730718652241
8544,0.9411999258889043,19,[-12.64873626 -19.67840178],[-12.51603381 -17.63008689],21.621079211152118
8545,0.8644356699344755,20,[18.63428099 11.60877368],[18.77429371  8.81502885],20.740753069436817
8546,0.058825621913187076,17,[2.52831892 5.14159927],[3.12907215 4.40762779],5.405393160708394
8547,0.4712273680868928,22,[ 15.07922965 -10.01008754],[12.51622224 -8.81514161],15.308903970076578
8548,1.3344022932434352,21,[-18.71593    -14.60248367],[-18.77400943 -17.62983541],25.754116686853962
8549,0.6266374146943995,19,[-1.3444383  18.94474674],[-8.89626520e-47  1.76302652e+01],17.630265156720398
8550,0.5294275985087048,21,[12.06144636 12.60337962],[ 9.38711489 13.22267434],16.215950256308613
8551,0.7052780939078183,17,[ 5.51451268 18.57688593],[ 6.25802511 17.63022809],18.707961432462024
8552,0.23530198886758824,17,[7.55828939 9.50112881],[6.25811903 8.81520961],10.810734213970933
8553,0.7052780938572576,15,[ 7.29462773 17.80059683],[ 6.25802508 17.630221  ],18.70795473969331
8554,0.8439925712726667,19,[-16.0483875   10.93609613],[-15.64516472  13.22254099],20.48430543863568
8555,0.9411999258910193,15,[13.10616569 17.80744518],[12.51603381 17.63008729],21.621079538188464
8556,0.3145688026308999,17,[10.74558569 -0.24390465],[ 1.25162845e+01 -1.06692717e-05],12.51628453771916
8557,0.058825621912079074,22,[-5.30447545 -5.85914885],[-3.12907215 -4.4076276 ],5.405393012470706
8558,0.2161098773257113,21,[-8.05801315  2.36881481],[-9.38720857  4.40757382],10.370457642074097
8559,0.7077790678774627,18,[-19.20066826   1.66660628],[-1.87743876e+01  1.66648303e-05],18.774387604148316
8560,0.23530198889457432,18,[  7.58246873 -10.09938224],[ 6.25811904 -8.81521255],10.810736620352298
8561,0.7052780938842409,19,[ 7.23930482 16.05650084],[ 6.25802499 17.63019545],18.707930625742122
8562,0.058825621913974,23,[1.02225429 2.95341761],[3.12907214 4.40760327],5.405373167761218
8563,0.21610987731106612,17,[-8.5945445   3.52605096],[-9.38720857  4.40757535],10.370458293058016
8564,0.7077790678448165,23,[-19.07856757   3.7421174 ],[-1.87743876e+01  1.21574700e-05],18.77438760415467
8565,0.3721449104259207,22,[  4.00513494 -16.09734084],[  3.12904101 -13.2227706 ],13.587956429940576
8566,0.8644356699798273,18,[17.25251013  8.03350327],[18.77429354  8.81499747],20.740739582207667
8567,0.7052780939275115,21,[  9.16405538 -18.30939204],[  6.25802512 -17.63023018],18.707963403049174
8568,0.05882562190577456,21,[-1.81993017 -2.45545974],[-3.12907214 -4.40760468],5.40537431029704
8569,0.7052780939060104,18,[ -8.3075009  -18.35452033],[ -6.25802511 -17.63022789],18.707961239832546
8570,0.5294275984697561,22,[-10.7749029  11.1243157],[-9.38711491 13.22267907],16.215954124692864
8571,1.4706153914901534,21,[-14.9398025   19.84789169],[-15.64484785  22.03728944],27.02597621049759
8572,0.530677993556226,22,[-17.28504547  -2.41303396],[-15.64532146  -4.4075377 ],16.254306262569514
8573,0.05882562190801777,16,[-4.04693971 -4.12336864],[-3.12907214 -4.40760428],5.405373983654409
8574,0.8439925712346915,19,[ 13.58635063 -12.69660518],[ 15.64516475 -13.22254553],20.484308392274198
8575,0.5306779936037325,18,[-14.60674944  -3.20372011],[-15.64532144  -4.40753141],16.254304543738506
8576,0.707779067839116,14,[19.28135661 -0.08998271],[ 1.87743876e+01 -1.11856757e-05],18.774387604155777
8577,0.4712273680678225,19,[-13.71379492  10.38939653],[-12.51622223   8.81513879],15.308902341019285
8578,1.3344022932365327,18,[ 18.17548571 -16.3879087 ],[ 18.77400943 -17.62983623],25.75411725534815
8579,0.2161098772623108,19,[-8.62283444 -2.74046462],[-9.38720858 -4.40758177],10.370461032275276
8580,0.23530198882477027,22,[6.18610812 5.41928479],[6.25811899 8.81518243],10.81071202288634
8581,0.05882562190409624,20,[-3.65510586 -6.89501764],[-3.12907215 -4.4076262 ],5.40539186965384
8582,0.705278093865347,20,[  5.06474887 -19.6390636 ],[  6.25802509 -17.63022242],18.707956077465376
8583,0.9411999259351898,17,[-14.40899577  17.37860053],[-12.51603361  17.63005941],21.621056684485623
8584,0.3721449104289556,17,[  2.47076402 -12.61271091],[  3.12904098 -13.22274785],13.587934289966503
8585,0.5294275984488678,22,[10.19069171 10.58270167],[ 9.38711492 13.22268244],16.215956880103455
8586,0.8439925712327747,18,[-13.94293965 -13.92727742],[-15.64516494 -13.22257408],20.484326963230938
8587,0.3721449104250818,21,[ 5.0373943  11.93543515],[ 3.12904098 13.22274854],13.587934954161883
8588,0.3721449104907354,18,[ -4.21191702 -11.98362879],[ -3.12904097 -13.22273997],13.58792661043014
8589,0.8439925712119704,16,[-16.40865483 -13.54606375],[-15.64516492 -13.22257075],20.484324800402863
8590,0.530677993589403,23,[12.74523476 -4.77874251],[15.64532152 -4.40756609],16.254314024001186
8591,0.23530198885782017,19,[ 3.74403445 -9.28849313],[ 6.25811903 -8.8152084 ],10.810733230746477
8592,0.9411999259346738,22,[ 14.19308195 -19.90880278],[ 12.51603386 -17.63009356],21.621084672326894
8593,0.23530198886430764,23,[-8.92017515  9.92953908],[-6.25811903  8.81520921],10.810733891857067
8594,0.5306779935891333,16,[15.72900092  4.9820641 ],[15.64532152  4.40756606],16.254314015111937
8595,1.3344022932498572,16,[-19.87233163 -18.0787657 ],[-18.7740098  -17.62987058],25.754141039694765
8596,0.058825621960391095,17,[2.25531926 5.31998255],[3.12907215 4.40763393],5.405398168337546
8597,0.05882562195567398,20,[3.77721702 7.09452606],[3.12907215 4.40763341],5.405397745742663
8598,0.1566601295295451,16,[-1.47843656 -9.09396993],[ 3.28883562e-35 -8.81522884e+00],8.815228844029532
8599,0.5306779935458681,18,[16.2144656  -3.30157838],[15.64532146 -4.40753958],16.254306777385484
8600,0.8439925712518599,17,[-15.26322195  14.21820192],[-15.64516495  13.22257655],20.484328573168906
8601,1.3344022932073383,17,[ 19.85199492 -18.2321599 ],[ 18.77400974 -17.62986496],25.754137152363125
8602,0.8644356699220421,19,[-17.24837852  -9.84202152],[-18.7742937   -8.81502674],20.74075216372879
8603,1.4706153914783058,24,[ 17.12473899 -19.96582301],[ 15.64484787 -22.03729151],27.0259779153409
8604,0.5294275984963851,15,[-8.18341473 13.44484549],[-9.38711503 13.2227105 ],16.215979825170482
8605,0.8439925712453802,18,[-15.36974477 -14.87797906],[-15.64516495 -13.22257575],20.48432805482799
8606,0.5294275984845461,15,[-8.4967822  13.06124278],[-9.3871149  13.22267711],16.215952520254998
8607,0.21610987728349684,23,[-12.19860114  -3.65667405],[-9.38720858 -4.40757864],10.370459696019704
